Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arhgap10	10.3484539479324	-6.96220519051306	0.957067303724475	-7.27451994590067	3.47654509254325e-13	2.83243460033809e-12
Arhgap20	23.9383673811092	6.28157903000137	1.20044080287631	5.23272702406518	1.67027316056122e-07	7.13676355119898e-07
Arhgap22	450.174823747708	-1.40102164155834	0.22534328416205	-6.21727710576382	5.05855975659294e-10	2.93336601269887e-09
Arhgap23	51.9143359302397	-4.79110809176509	0.620351673631136	-7.72321297002562	1.13433410252554e-14	1.07405547871984e-13
Arhgap25	553.355984029163	2.43102062785865	0.202277091066978	12.0182696667992	2.84874470381042e-33	1.17020291425985e-31
Arhgap26	955.25756031446	-1.81826377504706	0.168379668940877	-10.7985945481667	3.49512435818049e-27	9.34758405345738e-26
Arhgap27	675.929404677475	-1.65218064182295	0.136072809033297	-12.1418867851744	6.33482080166612e-34	2.67426896611874e-32
Arhgap28	6.25465268397861	1.63022570152201	0.604261154028473	2.69788267978781	0.00697820286280225	0.0145813194148107
Arhgap29	2.03784499417363	4.36647631463835	1.15031626490077	3.79589200628665	0.000147113532871263	0.000422435678315975
Arhgap31	2832.82387218705	-1.03396127600982	0.108575916430539	-9.5229339065381	1.68357436471468e-21	2.8552089349673e-20
Arhgap4	1568.75989922775	-1.42788490449191	0.0899570805385727	-15.8729573697053	9.7534771735513e-57	1.39393444605337e-54
Arhgap42	33.1801778931725	6.15616203961898	0.819447375816645	7.51257764842297	5.79743337246735e-14	5.10203886274869e-13
Arhgap6	50.4178286931824	2.66280323820027	0.572003738416826	4.65521999134183	3.23634963337611e-06	1.17685441213677e-05
Arhgap8	17.1692142893686	4.60414558382969	0.621630958431137	7.40655773555674	1.29619825883805e-13	1.09980458325653e-12
Arhgdib	3303.83470687342	2.0062606973214	0.15051922177665	13.3289334985961	1.57127833696111e-40	9.84380766351893e-39
Arhgdig	4.74409164414676	-1.98705790692122	0.726697906230582	-2.73436580714563	0.00625005655985345	0.0132025829101138
Arhgef18	15.8850257080049	6.66084774387094	0.96618453246561	6.89397058227904	5.42562487663239e-12	3.9096414552204e-11
Arhgef25	75.0382313798878	-2.13081472238014	0.386864750973421	-5.50790610159914	3.63126997540383e-08	1.68371152627714e-07
Arhgef3	77.7787606052162	5.31471578689236	0.44690670595522	11.8922265342443	1.29896871765909e-32	5.03442113171829e-31
Arhgef4	41.353450303346	-2.35835880342095	0.373120648859474	-6.32063331426388	2.60493488120331e-10	1.56205011232996e-09
Arhgef40	325.522063457847	-4.85188717048989	0.476102671647814	-10.1908421427195	2.17868636757075e-24	4.71475977335501e-23
Arhgef6	1530.9432201372	1.04518434831625	0.115892941842668	9.01853324023092	1.90624363392362e-19	2.75882517483461e-18
Arhgef9	185.114912365523	3.51390397936712	0.296265339556574	11.8606651207544	1.8946405608089e-32	7.26102471907768e-31
Arid3a	546.876332949153	-2.18467256513909	0.118795687894294	-18.3901672178794	1.5749350592047e-75	5.02514163076475e-73
Arid5b	66.9118618705314	2.73846112779399	0.347137699179463	7.88868836276482	3.05379037487881e-15	3.08527274987757e-14
Arl11	61.9738568743097	2.04438494420436	0.463699969072235	4.40885288022498	1.03919586403059e-05	3.51090057978324e-05
Arl4a	334.222595947418	1.49885163980645	0.140528629137811	10.6658098709309	1.47111776221973e-26	3.71707839735813e-25
Arl4d	10.2290949238718	-1.96041659470847	0.548681954287513	-3.57295620785297	0.00035297380798219	0.000945859501077276
Arl5c	21.93706108701	-1.5649348361529	0.562741224964888	-2.78091379612457	0.00542061288116155	0.0116209129006699
Arrdc4	632.847876601323	1.58039517060901	0.186231268758527	8.48619665829691	2.13510001565503e-17	2.63431404809236e-16
Asb11	9.33897924530389	3.90532106902213	0.738455871940264	5.28849619512273	1.23326054141501e-07	5.36472245663094e-07
Asb13	312.082362509354	2.09865095324268	0.150644151568513	13.9311810740174	4.09526849662959e-44	3.10425877203083e-42
Ascc3	2124.33835483426	1.10300993675732	0.115184347319693	9.57604016886016	1.00837100370607e-21	1.74023272589273e-20
Asgr2	53.0057490451513	-1.23635610107223	0.356072588154758	-3.4722024165895	0.000516206959638175	0.00134415628890411
Asic3	3.21846081906847	2.41721476502962	0.84822023085005	2.84974901224319	0.00437537410457842	0.00956503070663097
Asns	509.889620061458	-1.61304284058654	0.409053024472531	-3.9433587923388	8.03483087951552e-05	0.000239751804408336
Asph	416.705521255802	-1.591980786153	0.121925807082051	-13.0569632816264	5.79954003703242e-39	3.38594422587595e-37
Asrgl1	75.2884967245827	2.71063957831529	0.270912742195181	10.0055817100046	1.44042629824141e-23	2.87665921570192e-22
Atf5	184.154111019627	1.21545043446695	0.176499024504924	6.88644278843048	5.7204750760766e-12	4.11778163923247e-11
Atg10	77.4177255214903	1.4645773919838	0.211999127413299	6.90841235930447	4.90107618921301e-12	3.55360257119606e-11
Atg4a	7.23710568900612	1.33023108567797	0.495216824356045	2.68615891111482	0.00722787035763717	0.0150502931107576
Atp10b	6.18111606301551	4.31663781566069	1.00083779286344	4.31302439460303	1.61036341855652e-05	5.30472655524501e-05
Atp10d	325.5675499502	1.48622184491799	0.115608269811905	12.8556706828679	7.99295842155158e-38	4.36905934437003e-36
Atp11a	219.511526759257	-5.04649507954432	0.393120137023771	-12.8370302212201	1.01701485496949e-37	5.53708087705612e-36
Atp13a2	326.91229282405	-5.12922447859581	0.183636463751798	-27.9314052002681	1.10908120273644e-171	5.07219803384798e-168
Atp2b4	19.4506816777424	-1.50076145809322	0.549703062470164	-2.73013115726398	0.00633091326573351	0.013356932186047
Atp7b	5.73088046288003	4.27436254288005	1.04945818629581	4.07292315091366	4.64267465126563e-05	0.000143076137051582
Atp8b4	2611.25840847132	1.05531103281317	0.143335569173194	7.36252026555969	1.80470018009862e-13	1.51255262498186e-12
Avpi1	359.883788296528	-1.23302953142497	0.154830999059119	-7.96371229868616	1.66953184537818e-15	1.72095994880456e-14
Avpr2	8.19887798686563	-1.26246890008045	0.508335435916382	-2.48353510473766	0.013008551194134	0.0256091562021954
AW011738	238.622615460698	1.47715245553119	0.210119822875915	7.03004807120705	2.06462394038013e-12	1.55470035466605e-11
AW112010	438.744753149883	2.69854142457555	0.356203349302583	7.57584517343554	3.56797117952545e-14	3.22268364602299e-13
Axl	170.714775588034	2.98520300890024	0.459160089299364	6.50144269606573	7.95533405356497e-11	5.05545082051466e-10
B2m	12237.8496204967	1.03947256074598	0.154612992888918	6.72306085875193	1.77946214350995e-11	1.20922340807115e-10
B3galt4	30.6970754899698	1.5202237474177	0.30246524154009	5.02611056952209	5.00527370591941e-07	2.02155888269692e-06
B3gnt5	73.2436381448384	6.12618568254056	0.559969333581023	10.9402163925003	7.40230180669973e-28	2.10704524456266e-26
B430306N03Rik	80.3979031593088	5.23610928537757	0.713012709966258	7.34364088071495	2.0786038469862e-13	1.73364405961402e-12
B630019K06Rik	6.05950437698854	4.96356161572992	1.06370264018217	4.66630562736955	3.06663463523288e-06	1.11929308846489e-05
B930041F14Rik	127.151620140312	-1.28790304274167	0.212695468944673	-6.05515034773347	1.4028657610279e-09	7.68356017616877e-09
Bach1	235.809722776934	-1.60065027456857	0.185003197272167	-8.6520141174305	5.05983837517421e-18	6.58018791539244e-17
Bahcc1	151.160466246276	-3.86719066877083	0.288510097613365	-13.4040045764821	5.72867442362382e-41	3.67277631271583e-39
Baiap2	528.987638466622	-1.00833584517324	0.127063581199914	-7.93567941066279	2.0934612747463e-15	2.14987190789814e-14
Bank1	244.801463494127	-1.80093612236711	0.34132512812569	-5.2763068815254	1.31813281602432e-07	5.71038277103052e-07
Batf	36.4564629700448	-1.16249018822493	0.229200833684525	-5.07192827153933	3.93804831197004e-07	1.6128365026934e-06
Bbs7	5.10800289661839	4.88192943087059	1.0343922712753	4.71961127943435	2.36295753817994e-06	8.75973451062653e-06
Bbs9	179.369823890961	1.52901191512604	0.153344707406731	9.97107719584018	2.04004126478279e-23	4.02146065414079e-22
Bbx	1445.59067875458	1.0386346117054	0.154602672331808	6.71808964256632	1.84122417593906e-11	1.24871951032545e-10
BC005561	33.9393921919985	-1.09530513928494	0.259609051137941	-4.21905605557244	2.45327278180625e-05	7.87526966925171e-05
BC037034	742.959970602102	1.29143094242118	0.135620327379526	9.52239953533795	1.69225627321731e-21	2.86638963809154e-20
BC051226	101.441912230104	1.4228326483475	0.188270535975004	7.55738353311109	4.11257978580801e-14	3.68788200400562e-13
BC064078	22.2876527193336	-1.63457043599833	0.511082996794773	-3.19824851589554	0.00138265070421552	0.00333449950111389
BC094916	3.78973733540089	4.81557265307601	1.49628591180331	3.21835059402005	0.00128930119883186	0.00312806586171055
BC147527	709.384381655512	1.93811890009008	0.175081488449135	11.0698105051417	1.75771893233477e-28	5.24258777209414e-27
Bcam	2.11089312579725	2.51265905073169	0.906558945931525	2.77164442754446	0.00557739237960127	0.011917430843814
Bcar1	13.0519784059403	-1.3975293377567	0.411272573730895	-3.39806110842475	0.00067865259149955	0.00173262254472903
Bcas1	4.76075958981073	2.52502951202767	0.822591843197115	3.06960193309698	0.00214344247514883	0.00498441199305795
Bcat1	80.1175354937682	2.85164089740639	0.4644451646766	6.1398871476938	8.2580126638761e-10	4.6606307588803e-09
Bcdin3d	14.4860900384539	3.52492447386036	0.572266858597397	6.15958170721227	7.29373410411929e-10	4.15056125709319e-09
Bcl2	566.405731950366	1.64524511537637	0.152110929124168	10.8160874754328	2.88846410805479e-27	7.87867347167232e-26
Bcl2l15	3.90866264442239	-2.30943115272245	0.821144780976455	-2.8124530609282	0.00491651987140072	0.0106345030168087
Bcl6b	7.38233634210747	3.69292693502009	0.638876346600923	5.78034693985453	7.45467330715107e-09	3.77688765783282e-08
Bco2	234.545454758041	-1.15699358825884	0.161235630381506	-7.17579349875232	7.1888994846996e-13	5.67501156099416e-12
Bdh2	7.31880173058901	2.73383687230881	1.03859873248651	2.63223590285319	0.00848249422425869	0.0173701225010193
Bend4	238.598215736697	1.74592237060039	0.146692653046633	11.9019073848598	1.15672683405337e-32	4.49583347399779e-31
Bhlhe40	3498.3435932128	1.58368222942721	0.183126595606397	8.64801873361474	5.24012302506915e-18	6.80174909214274e-17
Bid	1218.51608168052	-1.62695977293934	0.202196131113747	-8.04644363854857	8.52346128426962e-16	9.07933919411329e-15
Bik	12.215963994576	-2.20505798035147	0.544054328831274	-4.05301063422899	5.05627031028117e-05	0.000155090607326308
Bin2	873.098207982394	-1.33382171333735	0.225001901590453	-5.92804640275955	3.06559879347092e-09	1.62456606591043e-08
Blnk	91.2382768840023	2.01084824219664	0.641116760650276	3.13647741818054	0.00170990604227737	0.00405109841133578
Blvra	452.539622676395	-1.27790100195095	0.0861492013937075	-14.8335792007039	8.88655672430111e-50	8.83504045343559e-48
Blvrb	163.729697467993	-1.71150577203117	0.160266760311069	-10.67910631443	1.27493075398298e-26	3.23328095095129e-25
Bmf	1496.54853548645	-1.63592726092986	0.1344836023632	-12.1645110049306	4.80312953632802e-34	2.04682636569526e-32
Bmp1	10.0975870347226	-1.31804711103182	0.449375531359634	-2.93306381645642	0.00335634895763472	0.00750352088948157
Bphl	29.3745157164468	-1.61055627432391	0.366588003404269	-4.39336873920504	1.11607586496247e-05	3.75123980090276e-05
Brdt	6.63108186439131	4.61383630724758	0.807011931364307	5.7171847502274	1.08303346693645e-08	5.36046867473599e-08
Bsn	6.39920915832388	5.15259822730846	0.953504720826845	5.40385182659643	6.52248313786433e-08	2.92637242156634e-07
Bspry	13.3933205393614	5.14273211246219	0.744351401104081	6.90901112677974	4.88043683725572e-12	3.54096210508453e-11
Bst2	1806.46349622963	1.44569622426242	0.155018270120527	9.32597314586456	1.09969740462802e-20	1.75641837205976e-19
Btbd11	5.43265641747389	2.70797961075617	0.709050119184526	3.81916529944399	0.000133904012904694	0.00038644574191258
Btbd16	14.3943941543365	-1.83657165978952	0.485120691057293	-3.78580360237123	0.000153212648150984	0.000438480920448791
Btg3	1.54055644856238	3.89811725998577	1.61039127266705	2.42060257413708	0.0154948071197204	0.0299041712874615
C130050O18Rik	32.8375059845153	-2.04739604661123	0.372223107735595	-5.50045390536468	3.78814778356404e-08	1.74876808850938e-07
C1qa	803.238087033601	-4.66011125665337	0.338452372478296	-13.7688834104781	3.92228461571578e-43	2.78827693925495e-41
C1qb	1065.65963876517	-4.62027639828597	0.431335624141787	-10.7115576356086	8.98373765871599e-27	2.31685865935307e-25
C1qc	920.748972376601	-4.90727319883032	0.32883585519715	-14.9231694818931	2.32940670000656e-50	2.42117120637045e-48
C1ql1	3.64293702308858	-4.81774678862269	1.02527015687353	-4.69900226425585	2.61435555964446e-06	9.64219308557044e-06
C1ql4	11.3810679432693	-2.18497836101739	0.372937026803207	-5.85883997560361	4.66111572353889e-09	2.42420423529013e-08
C2	13.5577194521211	-2.09532887381613	0.5019038223186	-4.17476173848712	2.98298084815649e-05	9.45840010092607e-05
C2cd2	103.262753134179	-1.06592498780794	0.173153142893636	-6.15596673554293	7.4620886279891e-10	4.23407179387967e-09
C3	47.8361913536376	-2.8241172523987	0.456854289985847	-6.18165860385417	6.34315868945401e-10	3.64439435591746e-09
C3ar1	2425.84790333441	-1.53172825750639	0.225273582990465	-6.79941357159138	1.05045860886608e-11	7.34946053729863e-11
C4a	30.8714088010088	-1.93885139368625	0.31545893915723	-6.14612918836924	7.93966257016707e-10	4.48834653739976e-09
C920009B18Rik	80.4176576823523	-2.81978269814261	0.229958159314345	-12.2621554571067	1.44601613741173e-34	6.44134461210679e-33
Cabp4	186.537562541179	-1.856487559786	0.246594496396091	-7.52850362403883	5.13250936581842e-14	4.54896824929126e-13
Cacna1d	1.31580144177004	2.75127815646699	1.19903313789882	2.29458058289224	0.0217571720925814	0.0405361761420718
Cacna1g	91.0055975865642	-2.28995418602789	0.268260674805027	-8.53630219074129	1.38585619964771e-17	1.73961089287892e-16
Cacng8	168.333350667656	-1.47799216408762	0.233397422517118	-6.33251279362016	2.41200279870175e-10	1.45334555986772e-09
Cadps	2.07273117917667	3.61906702322837	1.32173859107025	2.73811103623592	0.00617932087690584	0.0130773226023674
Calcrl	37.6368309516488	4.66960677914217	0.864866010176981	5.399225688366	6.69291345004172e-08	2.99891484436879e-07
Calhm2	306.836305790123	-1.59860058349581	0.159106499792067	-10.0473618964969	9.43596453340161e-24	1.92938052754501e-22
Caln1	15.9958919152175	-1.85691157978033	0.678869203590058	-2.73530095335072	0.00623232661586874	0.0131732431319857
Camk1	57.1369908108327	-3.35094984645378	0.44888965909789	-7.46497447321019	8.33157628668755e-14	7.21193859011692e-13
Camkk2	1195.5671049564	1.03947813550783	0.103955225528386	9.99928700288369	1.53498226693192e-23	3.05659748944933e-22
Camkmt	52.8959060349571	1.63624734662811	0.258231466753534	6.33635926403114	2.35257870592243e-10	1.41878592726399e-09
Capg	2114.21764071248	1.88276289560224	0.485340616620629	3.87926093783724	0.000104774314937101	0.000307421642629818
Capn2	830.152449499542	-2.14549215434399	0.37589668886261	-5.7076644139533	1.14536962941349e-08	5.65675713302845e-08
Caprin2	147.401085463674	-1.92788151342365	0.202132773060913	-9.53769883146402	1.46036709924861e-21	2.49517267767011e-20
Car2	112.090096032358	-4.01166844733778	0.308004761387578	-13.0246962068541	8.85528160994154e-39	5.06226932034991e-37
Car5b	2.24092241539069	4.64339672122382	1.16570286141298	3.98334504866484	6.7951983221654e-05	0.000204362387067315
Car9	23.2547728600942	-1.26530859667798	0.363445603736979	-3.48142496062125	0.000498753507934375	0.00130216900644332
Card10	62.3907925779789	-1.53755753333942	0.228763779983636	-6.72115810225469	1.80285842326471e-11	1.22390982519504e-10
Card6	144.312207529349	2.9718156851638	0.202366814598648	14.6852916129444	8.00889252878071e-49	7.219787341715e-47
Cask	223.873940360556	1.37038805192609	0.150560516095907	9.10190857112335	8.87581398826114e-20	1.32365399911894e-18
Caskin2	615.728274040191	-1.606710754516	0.128492386732998	-12.5043264847643	7.06964645727994e-36	3.41533624626341e-34
Casp1	140.949321779131	2.1680358416376	0.49877503691543	4.3467208283826	1.38187919347711e-05	4.5950999841265e-05
Casp3	2433.41267211016	1.95675082045925	0.157245147711502	12.4439504107898	1.50854361607209e-35	7.03987020833644e-34
Casp4	61.3864600683386	1.4061632038354	0.506054805981159	2.77867769896795	0.0054580650692161	0.0116897678347869
Cass4	234.755606592891	1.95266035632637	0.280667731608431	6.95719577429228	3.47112448839341e-12	2.56455724182862e-11
Cat	1207.46655404618	-1.55969306280982	0.133323125398342	-11.6985936096966	1.29583294151593e-31	4.70339363957634e-30
Catip	2.76546523811429	-2.57874877129604	1.0233419341943	-2.51992876000566	0.0117378587996541	0.0233227259567349
Catsper3	1.2060450846738	3.46364832754597	1.2531057680583	2.76405106083976	0.00570886050445397	0.0121755893239715
Cblc	2.49129793968142	-2.6325781154376	0.8780515391355	-2.99820454506526	0.00271575336023148	0.00619556636221747
Cbr1	22.5768002656666	3.59800555120437	0.422464916782389	8.51669667296348	1.64168745056e-17	2.04021302732638e-16
Cbx2	184.346579784592	-1.71505052518186	0.161347867439618	-10.6295208755932	2.17225567553524e-26	5.43856712925976e-25
Cbx4	372.121897224579	-1.79985058349056	0.109460971233091	-16.4428523081334	9.43708703058187e-61	1.61846042574479e-58
Cbx6	1114.16442950231	-1.50679069824737	0.139484765789736	-10.802546713372	3.34786696459832e-27	8.98879349399001e-26
Cbx8	88.024313000052	-1.1288114164442	0.206659220818304	-5.46218751805252	4.70302903305756e-08	2.14370625692856e-07
Ccdc109b	509.527641146887	-1.41853171515546	0.133804769797099	-10.601503349294	2.93228185893167e-26	7.24881209090855e-25
